date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2021-01-10 22:00:00,9362411.52,603.77,611.54,592.92,593.34,24.816401393765055,False,False,False,False,False,2.0,593.34,1.0,619.7,1058.7486581219553,-0.01727479006906596
2021-01-10 23:00:00,24956280.57,594.07,607.8,588.31,600.92,24.550081324076803,False,False,False,False,False,2.0,593.34,5.0,619.7,1058.7486581219553,0.012775137358007171
2021-01-11 00:00:00,13882803.03,600.85,602.99,582.75,588.2,24.334577257872965,False,False,False,False,False,2.0,588.2,1.0,619.7,1058.7486581219553,-0.021167543100579
2021-01-11 01:00:00,23378780.77,588.71,590.63,577.59,582.43,23.769848394979316,False,False,False,False,False,2.0,582.43,1.0,619.7,1058.7486581219553,-0.009809588575314665
2021-01-11 02:00:00,19043293.84,582.47,584.3,540.13,540.38,24.78985597523035,False,False,False,False,False,2.0,540.38,1.0,619.7,1058.7486581219553,-0.072197517298216
2021-01-11 03:00:00,42815218.59,540.38,548.37,466.98,504.35,27.61986317646883,False,False,False,False,False,2.0,504.35,1.0,619.7,1058.7486581219553,-0.06667530256486176
2021-01-11 04:00:00,17828802.62,504.35,519.29,489.04,509.2,27.751370017645385,False,False,False,False,False,2.0,504.35,3.0,619.7,1058.7486581219553,0.009616337860612667
2021-01-11 05:00:00,26706562.95,509.67,507.59,499.91,504.8,26.828301516763116,False,False,False,False,False,2.0,504.35,1.0,619.7,1058.7486581219553,-0.00864100549882163
2021-01-11 06:00:00,40045234.95,504.8,475.2900000000001,459.8399999999999,469.7,27.734886440924964,False,False,False,False,False,2.0,469.7,1.0,619.7,1058.7486581219553,-0.06953248811410462
2021-01-11 07:00:00,24447665.96,469.7,495.91,487.66,490.75,27.658642118878717,False,False,False,False,False,1.0,490.75,6.0,619.7,1058.7486581219553,0.04481583989780713
2021-01-11 08:00:00,10834143.91,489.71,501.67,483.4,495.22,27.189210012934783,False,False,False,False,False,1.0,495.22,6.0,619.7,1058.7486581219553,0.00910850738665303
2021-01-11 09:00:00,18104443.65,495.44,511.01,496.71,509.58,26.619249512288043,False,False,False,False,False,1.0,509.58,6.0,619.7,1058.7486581219553,0.02899721335971872
2021-01-11 10:00:00,23326137.26,509.58,514.13,501.04,507.41,25.94278703667364,False,False,False,False,False,1.0,509.58,5.0,619.7,1058.7486581219553,-0.004258408885749021
2021-01-11 11:00:00,21582664.34,507.41,493.23,483.32,485.03,25.85014768483996,False,False,False,False,False,2.0,485.03,1.0,619.7,1058.7486581219553,-0.04410634398218416
2021-01-11 12:00:00,24585529.56,485.03,490.41,482.89,484.6,24.933640300597965,False,False,False,False,False,2.0,484.6,1.0,619.7,1058.7486581219553,-0.0008865431004266844
2021-01-11 13:00:00,21085178.59,484.6,466.3999999999999,460.2,460.2,24.906958285568066,False,False,False,False,False,2.0,460.2,1.0,619.7,1058.7486581219553,-0.050350804787453685
2021-01-11 14:00:00,37844017.63,460.2,481.18,468.88,476.53,24.710610371289665,False,False,False,False,False,1.0,476.53,6.0,619.7,1058.7486581219553,0.0354845719252499
2021-01-11 15:00:00,9838576.7,475.43000000000006,480.75,440.83,441.98,25.471079852725182,False,False,False,False,False,2.0,441.98,1.0,619.7,1058.7486581219553,-0.07250330514343262
2021-01-11 16:00:00,24658153.66,441.98,443.93,398.2,423.1,26.484025860088924,False,True,False,False,False,2.0,423.1,1.0,423.1,1058.7486581219553,-0.042716865016516614
2021-01-11 17:00:00,40950384.41,423.69,446.96999999999997,434.81999999999994,440.4,26.353324567084474,False,False,True,False,False,1.0,440.4,6.0,423.1,1055.9959116108382,0.04088867879933811
2021-01-11 18:00:00,15425322.76,440.4,440.72999999999996,433.23,433.56,25.410658338730247,False,False,False,False,False,1.0,440.4,2.0,423.1,1039.5948851907244,-0.015531335149863712
2021-01-11 19:00:00,7320821.63,433.12,436.30000000000007,418.61,430.67,25.024625421793736,False,False,False,False,False,2.0,430.67,1.0,423.1,1032.6652117471383,-0.006665744072331337
2021-01-11 20:00:00,13416380.54,431.17,449.66,435.3,436.64,24.72289415070405,False,False,False,False,False,2.0,430.67,4.0,423.1,1046.980142701536,0.013862121810202632
2021-01-11 21:00:00,8768595.37,434.97,457.56,433.23,450.84,24.703249443168847,False,False,False,False,False,1.0,450.84,6.0,423.1,1081.029057199433,0.032521069989006834
2021-01-11 22:00:00,6791557.23,450.84,470.34,446.83,462.62,24.643586971010404,False,False,False,False,False,1.0,462.62,6.0,423.1,1109.275269367407,0.026129003637654247
2021-01-11 23:00:00,9119556.48,462.61999999999995,485.21,462.61999999999995,479.1,24.540907622459883,False,False,False,False,False,1.0,479.1,6.0,423.1,1148.7911926720087,0.035623189658899435
2021-01-12 00:00:00,16137784.79,477.78,472.57,466.28,471.17,23.95486224133689,False,False,False,False,False,1.0,479.1,2.0,423.1,1129.776552392549,-0.016551868085994625
2021-01-12 01:00:00,11148835.35,471.17,466.23,460.41,463.15,23.295119129270045,False,False,False,False,False,2.0,463.15,1.0,423.1,1110.5461091338775,-0.017021457223507563
2021-01-12 02:00:00,12277456.03,463.15,471.5,464.27,471.15,22.547863172806544,False,False,False,False,False,1.0,471.15,6.0,423.1,1129.7285961749465,0.017273021699233615
2021-01-12 03:00:00,16063317.57,471.15,490.21,476.21,488.81,22.373470014166216,False,False,False,False,False,1.0,488.81,6.0,423.1,1172.0739363181058,0.037482754961265075
2021-01-12 04:00:00,18156436.89,488.81,493.21,484.38,485.44,21.696296513457906,False,False,False,False,False,1.0,488.81,4.0,423.1,1163.9933136520556,-0.006894294306581283
2021-01-12 05:00:00,11584390.97,485.44,495.74,488.57,493.95,21.12648168778501,False,False,False,False,False,1.0,493.95,6.0,423.1,1184.3986842419927,0.017530487804878092
2021-01-12 06:00:00,21604147.7,493.95,506.5799999999999,494.33,503.34,20.701657603395756,False,False,False,False,False,1.0,503.34,6.0,423.1,1206.9141284064472,0.019010021257212184
2021-01-12 07:00:00,14903620.84,503.34,509.17,501.88,503.7,20.03107472322597,False,False,False,False,False,1.0,503.7,6.0,423.1,1207.7773403232952,0.0007152223149362591
2021-01-12 08:00:00,13807618.59,503.7,495.31,478.85,480.64,20.27202098706467,False,False,False,False,False,2.0,480.64,1.0,423.1,1152.4838214274143,-0.04578121897955134
2021-01-12 09:00:00,10475695.43,480.64,489.88999999999993,482.35,485.94,19.720919937711436,False,False,False,False,False,2.0,480.64,5.0,423.1,1165.1922190921225,0.011026964047936127
2021-01-12 10:00:00,17306519.26,485.94,474.51,464.69,473.11,19.797373940825864,False,False,False,False,False,2.0,473.11,1.0,423.1,1134.4283055000083,-0.026402436514796013
2021-01-12 11:00:00,10141071.03,473.11,479.09,475.2,477.32,19.106505243784568,False,False,False,False,False,2.0,473.11,4.0,423.1,1144.5230893053708,0.00889856481579332
2021-01-12 12:00:00,7988520.95,477.32,476.55,470.95,472.35,18.46967998159534,False,False,False,False,False,2.0,472.35,1.0,423.1,1132.6059692311069,-0.01041230201960941
2021-01-12 13:00:00,6263423.89,472.05,478.95,449.02,450.5,19.042695982515575,False,False,False,False,False,2.0,450.5,1.0,423.1,1080.2138015001876,-0.04625807134540072
2021-01-12 14:00:00,13824414.89,451.06,456.4,452.39,453.73,18.385561183389797,False,False,False,False,False,2.0,450.5,3.0,423.1,1087.9587306430192,0.007169811320754782
2021-01-12 15:00:00,6698326.22,453.72,468.6,453.71,460.98,18.21078312422031,False,False,False,False,False,1.0,460.98,6.0,423.1,1105.3428595239877,0.015978665726313013
2021-01-12 16:00:00,17296638.16,461.19,483.1,473.3,475.05,18.406243968009296,False,False,False,False,False,1.0,475.05,6.0,423.1,1139.0800586074677,0.030521931537159874
2021-01-12 17:00:00,13560364.68,475.05,475.19,469.24,470.29,17.783431769608832,False,False,False,False,False,1.0,475.05,2.0,423.1,1127.6664788180317,-0.010019997894958443
2021-01-12 18:00:00,8861936.84,470.29,471.87,466.62,466.97,17.15676018112839,False,False,False,False,False,2.0,466.97,1.0,423.1,1119.7057466959882,-0.007059473941610439
2021-01-12 19:00:00,7605006.78,466.97,465.45,460.94,461.63,16.600422172071973,False,False,False,False,False,2.0,461.63,1.0,423.1,1106.9014365960745,-0.011435424117181014
2021-01-12 20:00:00,3591651.04,461.82,463.57,455.88,461.98,16.154901063468373,False,False,False,False,False,2.0,461.63,1.0,423.1,1107.7406704041214,0.0007581829603795498
2021-01-12 21:00:00,6237601.92,462.76,470.57,464.33,466.06,15.776656010294953,False,False,False,False,False,2.0,461.63,5.0,423.1,1117.5237387950665,0.008831551149400374
2021-01-12 22:00:00,2282236.93,465.58,468.26,449.17,451.5,15.942323209780204,False,False,False,False,False,2.0,451.5,1.0,423.1,1082.6116123803213,-0.031240612796635592
2021-01-12 23:00:00,9355607.94,451.37,456.38,450.93,451.95,15.417707049291193,False,False,False,False,False,2.0,451.5,1.0,423.1,1083.6906272763813,0.0009966777408638716
2021-01-13 00:00:00,7325932.13,451.86,452.92,434.56,434.89,15.564821696826634,False,False,False,False,False,2.0,434.89,1.0,423.1,1042.783973661302,-0.03774753844451817
2021-01-13 01:00:00,4443807.95,434.89,457.2,434.57,456.16,15.918080611985301,False,False,False,False,False,1.0,456.16,6.0,423.1,1093.7854110817439,0.04890891949688436
2021-01-13 02:00:00,9677673.02,456.16,485.77,455.01,478.23,16.660176581386036,False,False,False,False,False,1.0,478.23,6.0,423.1,1146.7050972062925,0.048382146615222776
2021-01-13 03:00:00,12851914.36,477.57,488.84,468.57,469.92,16.840667752316733,False,False,False,False,False,2.0,469.92,1.0,423.1,1126.7792887923822,-0.017376576124458976
2021-01-13 04:00:00,7798261.77,469.92,461.63,457.31,460.63,16.629134364700896,False,False,False,False,False,2.0,460.63,1.0,423.1,1104.5036257159409,-0.01976932243786178
2021-01-13 05:00:00,7548328.88,460.63,466.41,461.75,464.75,16.08667764646585,False,False,False,False,False,2.0,460.63,4.0,423.1,1114.3826065420915,0.008944271975338092
2021-01-13 06:00:00,8772820.69,464.75,474.76,467.0,467.67,15.782843764142559,False,False,False,False,False,1.0,467.67,6.0,423.1,1121.3842143120817,0.006282947821409479
2021-01-13 07:00:00,10058390.49,467.67,485.63,474.08,474.08,15.89170157593543,False,False,False,False,False,1.0,474.08,6.0,423.1,1136.7541820537378,0.013706245857121324
2021-01-13 08:00:00,6562225.68,474.08,473.43,467.91,472.4,15.405616497138658,False,False,False,False,False,1.0,474.08,5.0,423.1,1132.7258597751133,-0.003543705703678679
2021-01-13 09:00:00,8495442.73,472.4,477.17,469.27,472.71,15.030335672281726,False,False,False,False,False,1.0,474.08,5.0,423.1,1133.469181147955,0.0006562235393734461
2021-01-13 10:00:00,9095792.79,472.71,484.69,478.4,479.1,14.87781888866764,False,False,False,False,False,1.0,479.1,6.0,423.1,1148.7911926720087,0.013517801611982128
2021-01-13 11:00:00,8327754.73,479.1,479.94,471.34,476.15,14.56392794423426,False,False,False,False,False,1.0,479.1,3.0,423.1,1141.7176505756145,-0.006157378417866899
2021-01-13 12:00:00,4897625.06,476.15,479.18,471.65,479.18,14.212231547022549,False,False,False,False,False,1.0,479.18,6.0,423.1,1148.9830175424192,0.006363540900976572
2021-01-13 13:00:00,6561528.14,479.18,484.25,477.68,478.37,13.830119969671422,False,False,False,False,False,1.0,479.18,6.0,423.1,1147.0407907295112,-0.0016903877457322691
2021-01-13 14:00:00,6757090.34,478.37,475.28,469.8,472.19,13.567113971187851,False,False,False,False,False,2.0,472.19,1.0,423.1,1132.2223194902854,-0.012918870330497323
2021-01-13 15:00:00,2140489.69,472.24000000000007,479.37,472.07,478.22,13.25375827262846,False,False,False,False,False,1.0,478.22,6.0,423.1,1146.681119097491,0.01277028314873263
2021-01-13 16:00:00,6901391.63,478.37,482.13,474.83,475.53,12.956070358997037,False,False,False,False,False,1.0,478.22,3.0,423.1,1140.2310078299315,-0.005625026138597389
2021-01-13 17:00:00,2296485.19,474.96,477.85,473.59,475.01,12.521266841047188,False,False,False,False,False,1.0,478.22,3.0,423.1,1138.9841461722622,-0.0010935167076735475
2021-01-13 18:00:00,4562493.33,475.01,483.86,474.0,480.71,12.38820349899483,False,False,False,False,False,1.0,480.71,6.0,423.1,1152.6516681890237,0.011999747373739433
2021-01-13 19:00:00,4601215.73,480.71,483.77,478.43,480.79,12.035793324045088,False,False,False,False,False,1.0,480.79,6.0,423.1,1152.8434930594344,0.0001664205030060817
2021-01-13 20:00:00,4848371.31,480.79,488.54,479.01,486.01,11.910503657842835,False,False,False,False,False,1.0,486.01,6.0,423.1,1165.3600658537318,0.010857130971941853
2021-01-13 21:00:00,7964726.94,486.32,501.42,491.35,494.33,12.085478474950694,False,False,False,False,False,1.0,494.33,6.0,423.1,1185.3098523764434,0.017118989321207367
2021-01-13 22:00:00,5461473.23,494.48,498.8,489.16,494.62,11.963204551203159,False,False,False,False,False,1.0,494.62,6.0,423.1,1186.005217531682,0.0005866526409483708
2021-01-13 23:00:00,4554684.58,494.62,500.7900000000001,492.93,496.37,11.758044323643004,False,False,False,False,False,1.0,496.37,6.0,423.1,1190.201386571916,0.0035380696292102165
2021-01-14 00:00:00,12121835.26,496.42,504.06,496.89,496.89,11.554642107460854,False,False,False,False,False,1.0,496.89,6.0,423.1,1191.4482482295853,0.001047605616777858
2021-01-14 01:00:00,7624725.86,496.89,494.05,488.8,491.05,11.38141000208781,False,False,False,False,False,2.0,491.05,1.0,423.1,1177.4450326896051,-0.011753104308800721
2021-01-14 02:00:00,9519887.72,491.05,492.41,487.92,490.17,11.036839501983419,False,False,False,False,False,2.0,490.17,1.0,423.1,1175.3349591150877,-0.0017920781997760038
2021-01-14 03:00:00,7989127.14,490.17,490.55,484.99,487.21,10.762997526884249,False,False,False,False,False,2.0,487.21,1.0,423.1,1168.237438909892,-0.006038721259971069
2021-01-14 04:00:00,4699070.26,487.21,494.95,490.45,491.2,10.611847650540037,False,False,False,False,False,1.0,491.2,6.0,423.1,1177.8047043216252,0.008189487079493407
2021-01-14 05:00:00,7671662.73,491.2,493.0,486.62,488.5,10.400255268013035,False,False,False,False,False,1.0,491.2,3.0,423.1,1171.3306149452644,-0.005496742671009747
2021-01-14 06:00:00,4363474.49,488.75,497.71,488.31,496.32,10.350242504612382,False,False,False,False,False,1.0,496.32,6.0,423.1,1190.0814960279092,0.016008188331627426
2021-01-14 07:00:00,4140128.23,496.32,503.95,494.31,499.73,10.314730379381762,False,False,False,False,False,1.0,499.73,6.0,423.1,1198.258031129165,0.006870567375886649
2021-01-14 08:00:00,6873446.86,499.61,501.55,495.79,496.95,10.086993860412674,False,False,False,False,False,1.0,499.73,2.0,423.1,1191.5921168823934,-0.0055630040221720245
2021-01-14 09:00:00,5889851.47,496.95,498.22,490.64,496.7,9.961644167392043,False,False,False,False,False,1.0,499.73,2.0,423.1,1190.99266416236,-0.0005030687191870387
2021-01-14 10:00:00,10360284.64,496.7,512.13,502.51,510.98,10.235061959022442,False,False,False,False,False,1.0,510.98,6.0,423.1,1225.2334035306678,0.02874974833903776
2021-01-14 11:00:00,8194347.44,510.98,512.37,504.7,507.0,10.10680886107132,False,False,False,False,False,2.0,507.0,1.0,423.1,1215.690116227736,-0.007788954557908401
2021-01-14 12:00:00,6492899.81,507.0,509.49,502.6,506.81,9.945968418017753,False,False,False,False,False,2.0,506.81,1.0,423.1,1215.2345321605108,-0.00037475345167647944
2021-01-14 13:00:00,8081311.91,506.81,521.13,515.67,516.84,10.164669997116864,False,False,False,False,False,1.0,516.84,6.0,423.1,1239.2845752882508,0.019790454016298087
2021-01-14 14:00:00,11449473.27,516.84,527.5,516.81,517.21,10.190936497261024,False,False,False,False,False,1.0,517.21,6.0,423.1,1240.1717653139003,0.000715888863091152
2021-01-14 15:00:00,11406470.69,517.21,517.38,513.04,517.38,9.898389672397975,False,False,False,False,False,1.0,517.38,6.0,423.1,1240.5793931635228,0.00032868660698737173
2021-01-14 16:00:00,9462389.92,517.9,538.52,517.89,525.66,10.460470188778077,False,False,False,False,False,1.0,525.66,6.0,423.1,1260.433267251029,0.016003711005450505
2021-01-14 17:00:00,4403225.08,525.66,537.22,523.4,530.11,10.628446679339175,False,False,False,False,False,1.0,530.11,6.0,423.1,1271.1035256676237,0.00846554807289901
2021-01-14 18:00:00,4104936.53,530.11,531.91,525.67,526.36,10.409024345372217,False,False,False,False,False,2.0,526.36,1.0,423.1,1262.1117348671225,-0.007074003508705795
2021-01-14 19:00:00,3688933.68,526.36,534.05,526.34,532.91,10.274073128103602,True,False,False,False,False,1.0,532.91,6.0,532.91,1277.8173961319976,0.01244395470780435
2021-01-14 20:00:00,2766626.65,532.91,533.58,525.05,525.05,10.186869471698426,False,False,False,True,False,2.0,525.05,1.0,532.91,1255.6972790473508,-0.014749207183201718
2021-01-14 21:00:00,11325947.1,525.05,525.62,499.01,510.79,11.008025998113505,False,False,False,False,False,2.0,510.79,1.0,532.91,1255.6972790473508,-0.02715931816017514
2021-01-14 22:00:00,2280240.78,510.79,516.17,504.86,514.4,11.023124698207827,False,False,False,False,False,2.0,510.79,5.0,532.91,1255.6972790473508,0.007067483701716837
2021-01-14 23:00:00,9618794.41,515.25,529.38,517.64,526.64,11.220968463297437,False,False,False,False,False,1.0,526.64,6.0,532.91,1255.6972790473508,0.023794712286158592
2021-01-15 00:00:00,4255256.79,526.75,534.96,523.32,523.9,11.241920040132564,False,False,False,False,False,1.0,526.64,3.0,532.91,1255.6972790473508,-0.005202795078231848
2021-01-15 01:00:00,4197384.5,523.9,528.77,515.08,517.9,11.364324038125933,False,False,False,False,False,2.0,517.9,1.0,532.91,1255.6972790473508,-0.011452567283832815
2021-01-15 02:00:00,4453391.94,517.9,522.03,511.29999999999995,519.09,11.332607836219637,False,False,False,False,False,2.0,517.9,2.0,532.91,1255.6972790473508,0.0022977408766171603
2021-01-15 03:00:00,4305037.31,519.09,519.09,506.08,512.37,11.416477444408658,False,False,False,False,False,2.0,512.37,1.0,532.91,1255.6972790473508,-0.012945731953996509
2021-01-15 04:00:00,3627260.49,512.37,513.3,503.3,506.96,11.345653572188223,False,False,False,False,False,2.0,506.96,1.0,532.91,1255.6972790473508,-0.010558775884614735
2021-01-15 05:00:00,4040428.25,506.96,513.38,498.91,499.72,11.50187089357881,False,False,False,False,True,2.0,499.72,1.0,532.91,1255.6972790473508,-0.014281205617800108
2021-01-15 06:00:00,8624292.71,499.19,506.51,501.57,506.13,11.266277348899868,False,False,False,False,False,1.0,506.13,6.0,532.91,1255.6972790473508,0.012827183222604566
